70,1A,93.32267881451264,86.21207346862,261.62128714326
55,1A,86.39895083434956,86.48416362256,262.3864856668
57,1A,95.65772261522783,85.85192824868,260.5065100077
51,1A,91.37338365219422,86.43837498824,262.29666949948
15,2A,24.97299330810496,59.90914470376,174.4590995125
4,2A,20.28756965220401,57.83104514616,168.24593405554
20,2A,27.03112401364059,61.53552177278,179.236086843
11,2A,33.45830832285978,65.30339804692,190.2561783529
22,2A,22.540180288022235,58.881542083540005,171.37981385448
2,2A,69.76739971886583,82.59829355998,242.53623213842
13,2A,51.225287668107974,75.54860497602,220.29000026418
18,2A,58.729128759240496,78.86475876158,230.56954866901998
14,2A,48.58091705398637,74.0631160126,215.90485797737998
19,2A,49.75487775013739,74.5518216289,217.38858583948002
23,2A,44.93106276733066,71.58084370206,208.56546822628
5,2A,37.87914287278298,67.96266104012001,197.98741314769998
12,2A,53.374908429479895,77.01208017294,224.68042585494
1,2A,67.66391293493807,82.18531530044001,241.25062817482
3,2A,71.02048519575769,82.8069840664,243.3225638778
17,2A,73.35533278550875,83.67520701716,246.08132909558
21,2A,75.13275714937674,83.916477898,246.71972832408002
6,2A,77.320869772262,84.69488468144,248.97481856433998
7,2A,81.29224427512749,85.6159406718,251.50992391448003
16,2A,84.32710177056084,85.06647705996,249.67045358574
8,2A,82.42000691916289,85.6159406718,251.50992391448003
24,2A,96.70011193500345,85.3825947469,251.11279556682
10,2A,88.8156989506641,84.96345263274,249.49698510572
9,2A,92.51336650985996,85.35441712578,250.84158596354
29,2A,57.625929696760004,78.86475876158,230.56954866901998
28,2A,38.87193899813321,68.49275253744,199.53806285996
30,2A,45.17264297892211,72.5837909038,211.48537421484
27,2A,28.312339968633374,62.08146318198,180.83604739222
32,2A,36.793555461143356,67.45546385995999,196.51513244418
41,2A,42.38529909223077,70.5673298924,205.58304314086
34,2A,40.0710608759535,69.5106691004,202.49231032426002
26,2A,43.668716494417524,71.07276597124,207.05004054041999
38,2A,47.019051881359566,73.57264929498,214.458113243
31,2A,59.39556321255231,79.34289776995999,232.04623212584
36,2A,69.07731393400815,82.59829355998,242.53623213842
46,2A,64.85329086854364,81.10399908996,237.70288956568
37,2A,66.37346029882994,82.243431644,241.34220544346
43,2A,77.07888379457549,84.69488468144,248.97481856433998
45,2A,74.78665393512857,83.77206758976,246.14296764178
39,2A,87.64084738536572,85.44247219178,250.97102691056
25,2A,99.046315902409,84.67022926295999,248.93079103134
47,2A,94.65218457371901,84.86130875618001,249.35785810144003
42,2A,78.86467738444414,84.67903476956,248.64813426948
48,2A,79.9336328801097,84.67903476956,248.64813426948
35,2A,83.53784775298362,85.46360540762001,251.07229023646
44,2A,85.99284374721196,85.1800680951,250.15035369544
33,2A,90.8040735535633,85.07792421854,249.98921292466002
40,2A,98.57369425385468,85.1756653418,250.42772715334
69,2A,34.5348398855067,66.3715059975,193.36011942940002
52,2A,29.30366989509706,63.1486905819,183.94879397532
59,2A,23.490836458683177,58.881542083540005,171.37981385448
49,2A,48.160375033827165,74.0631160126,215.90485797737998
54,2A,63.08931168541186,80.6936624824,236.42344945669998
56,2A,35.58930332334558,66.3715059975,193.36011942940002
58,2A,30.34627764965868,64.23088734304001,187.12405965528
62,2A,52.01948259853184,76.52249400598,223.2416060765
64,2A,41.44416459560006,70.5673298924,205.58304314086
65,2A,22.005576213442207,58.344406180940005,169.7877782612
60,2A,26.549711685279362,61.53552177278,179.236086843
63,2A,56.456990699172906,78.76877873964,230.20147849314
61,2A,72.13212951131142,83.73068170874,246.16938416158
66,2A,60.3631156722696,79.64404609568,233.12754833632
50,2A,55.3330446842074,77.8054563176,227.26484204204002
68,2A,31.570568605398744,64.76978434696,188.6887981781
53,2A,64.33128318095072,81.10399908996,237.70288956568
67,2A,61.479368076235346,80.6012046631,236.06154313544002
55,2A,86.39895083434956,85.6467599449,251.60766503774
51,2A,91.37338365219422,85.545496619,251.44564371630003
57,2A,95.65772261522783,84.93439446096,249.67397578837998
70,2A,93.32267881451264,85.35441712578,250.84158596354
11,2B,33.45830832285978,72.16288768832,215.62572341816002
12,2B,53.374908429479895,83.9957274574,250.52810992858002
5,2B,37.87914287278298,74.78780920578001,223.25569488706
14,2B,48.58091705398637,80.97367759228,241.49013795433999
22,2B,22.540180288022235,65.97966095379999,197.60789581324
19,2B,49.75487775013739,81.4817553231,243.04430986923998
18,2B,58.729128759240496,85.95847487854,256.7377531829
13,2B,51.225287668107974,82.49703023408,245.99855733354002
23,2B,44.93106276733066,78.44033334346,233.97816027387998
20,2B,27.03112401364059,68.53237731714,205.10754578446
15,2B,24.97299330810496,66.96411659168,200.55774052424
2,2B,69.76739971886583,89.86900035960001,269.28031678394
1,2B,67.66391293493807,89.4507387961,267.94892418602
3,2B,71.02048519575769,90.11379344308,270.13268982282
17,2B,73.35533278550875,90.99786630572001,272.99007671452
4,2B,20.28756965220401,64.97407210008,194.65188724762
21,2B,75.13275714937674,91.27700086493999,273.7279781676
6,2B,77.320869772262,92.08182416818,276.09753999366
7,2B,81.29224427512749,93.05923540078,278.83164979296
8,2B,82.42000691916289,93.05923540078,278.83164979296
9,2B,92.51336650985996,92.65242099586,277.92820481580003
24,2B,96.70011193500345,92.67619586368001,278.16331184202
16,2B,84.32710177056084,92.43316388152,276.84600805466005
10,2B,88.8156989506641,92.28523137063999,276.58712616062
38,2B,47.019051881359566,80.47704702004,240.02578220676003
26,2B,43.668716494417524,77.91816680208,232.40901899776
29,2B,57.625929696760004,85.95847487854,256.7377531829
34,2B,40.0710608759535,76.33317561408,227.75618931032
28,2B,38.87193899813321,75.32934786168,224.83364166978
30,2B,45.17264297892211,79.44944439982,236.92272168092
46,2B,64.85329086854364,88.30690348876,264.21098663432
41,2B,42.38529909223077,77.400403014,230.90327736916
31,2B,59.39556321255231,86.44982214682,258.2743140846
32,2B,36.793555461143356,74.28853698156,221.8019057474
37,2B,66.37346029882994,89.50621348768,268.03609870136
27,2B,28.312339968633374,69.06775211842,206.63530117956
36,2B,69.07731393400815,89.86900035960001,269.28031678394
43,2B,77.07888379457549,92.08182416818,276.09753999366
45,2B,74.78665393512857,91.10441293558002,273.09574279372004
42,2B,78.86467738444414,92.0703770096,275.8060777252
35,2B,83.53784775298362,92.88752802208,278.36055518986
39,2B,87.64084738536572,92.79507020278,278.15362578476004
48,2B,79.9336328801097,92.0703770096,275.8060777252
40,2B,98.57369425385468,92.43756663482,277.43069369290004
33,2B,90.8040735535633,92.41731396963999,277.11721765794
25,2B,99.046315902409,91.9074751375,275.84834415688
44,2B,85.99284374721196,92.56524648052,277.36553294405996
47,2B,94.65218457371901,92.13729885976,276.36170519166
50,2B,55.3330446842074,84.8542643509,253.26926413316002
49,2B,48.160375033827165,80.97367759228,241.49013795433999
60,2B,26.549711685279362,68.53237731714,205.10754578446
63,2B,56.456990699172906,85.84136164076,256.32741657534
68,2B,31.570568605398744,71.63984059628001,214.10501242834
56,2B,35.58930332334558,73.19929581514,218.66010099251997
64,2B,41.44416459560006,77.400403014,230.90327736916
62,2B,52.01948259853184,83.50085798648,249.07079858628
61,2B,72.13212951131142,91.0577437506,273.08517618580004
69,2B,34.5348398855067,73.19929581514,218.66010099251997
67,2B,61.479368076235346,87.77945364342,262.48862954336
65,2B,22.005576213442207,65.45485276044,196.09775143134
53,2B,64.33128318095072,88.30690348876,264.21098663432
66,2B,60.3631156722696,86.79587855620001,259.43311875316004
54,2B,63.08931168541186,87.88688082394,262.87607183376
58,2B,30.34627764965868,71.1352850681,212.62744842086002
59,2B,23.490836458683177,65.97966095379999,197.60789581324
52,2B,29.30366989509706,70.06453546554,209.55960992142
51,2B,91.37338365219422,92.87520031284001,278.5842150575
55,2B,86.39895083434956,93.02753557702,278.83429144494
57,2B,95.65772261522783,92.22095117245999,276.70159774642
70,2B,93.32267881451264,92.65242099586,277.92820481580003
19,3A,49.75487775013739,75.3002896899,208.65704549492
4,3A,20.28756965220401,58.99689422,162.34184188024003
23,3A,44.93106276733066,72.37421984672,200.2019980576
20,3A,27.03112401364059,62.54375227848,172.54126017502
15,3A,24.97299330810496,61.0001469715,168.15259568558002
13,3A,51.225287668107974,76.29707303702,211.45807714437998
22,3A,22.540180288022235,60.015691333620005,165.27583667936
17,3A,73.35533278550875,83.86716706104,235.76127536037998
12,3A,53.374908429479895,77.72796785952,215.65037883664
5,3A,37.87914287278298,68.78245370458,190.0624572077
11,3A,33.45830832285978,66.1645765924,182.74243957112003
18,3A,58.729128759240496,79.4168640254,221.1458955057
14,3A,48.58091705398637,74.83007563746,207.24992554023999
3,3A,71.02048519575769,83.02976338338,233.11345952576002
2,3A,69.76739971886583,82.88095032184,232.42046615633998
1,3A,67.66391293493807,82.47765811956,231.19033688432
21,3A,75.13275714937674,84.16479318412,236.46395478706
6,3A,77.320869772262,84.97137758868,238.69438960884
7,3A,81.29224427512749,86.00250241154001,241.3105056197
24,3A,96.70011193500345,85.69607078186,240.79802513558002
9,3A,92.51336650985996,85.73129280826001,240.61310949698003
16,3A,84.32710177056084,85.52524395382,239.5934318327
10,3A,88.8156989506641,85.38083364558,239.35304150252
8,3A,82.42000691916289,86.00250241154001,241.3105056197
27,3A,28.312339968633374,63.062396617219996,174.00913812524
34,3A,40.0710608759535,70.32605901156,194.39652755622
29,3A,57.625929696760004,79.4168640254,221.1458955057
30,3A,45.17264297892211,73.37716704846,203.02328237224
41,3A,42.38529909223077,71.36598934102,197.33228345666
28,3A,38.87193899813321,69.30990354992001,191.54706562046
38,3A,47.019051881359566,74.33344506521999,205.84368613622001
37,3A,66.37346029882994,82.53665501378,231.27134754504002
31,3A,59.39556321255231,79.87210871662,222.54156830180003
46,3A,64.85329086854364,81.48263587376,227.83631942038
32,3A,36.793555461143356,68.27085377112,188.62804018256
26,3A,43.668716494417524,71.87406707184,198.75437277256
36,3A,69.07731393400815,82.88095032184,232.42046615633998
45,3A,74.78665393512857,84.0705742635,235.95851870822
39,3A,87.64084738536572,85.85633100198,240.79714458492
25,3A,99.046315902409,85.02333007762,238.73841714184
43,3A,77.07888379457549,84.97137758868,238.69438960884
44,3A,85.99284374721196,85.58776305068,239.99760458564
48,3A,79.9336328801097,85.09465468108,238.5631875605
40,3A,98.57369425385468,85.52876615646,240.18604242688
42,3A,78.86467738444414,85.09465468108,238.5631875605
35,3A,83.53784775298362,85.8757031165,240.92394387996
33,3A,90.8040735535633,85.4398305398,239.75985590744003
47,3A,94.65218457371901,85.24522884394,239.17693137051998
69,3A,34.5348398855067,67.20714857384,185.64385399582
58,3A,30.34627764965868,65.13697397218,179.84366679840002
59,3A,23.490836458683177,60.015691333620005,165.27583667936
50,3A,55.3330446842074,78.42888618488,218.0375516759
65,3A,22.005576213442207,59.496166444219995,163.78946716528
56,3A,35.58930332334558,67.20714857384,185.64385399582
49,3A,48.160375033827165,74.83007563746,207.24992554023999
68,3A,31.570568605398744,65.66882657082,181.31506695126
60,3A,26.549711685279362,62.54375227848,172.54126017502
63,3A,56.456990699172906,79.34906162458,220.82097231216002
62,3A,52.01948259853184,77.24278444586001,214.26879485109998
53,3A,64.33128318095072,81.48263587376,227.83631942038
52,3A,29.30366989509706,64.1172963079,176.94489402568001
64,3A,41.44416459560006,71.36598934102,197.33228345666
54,3A,63.08931168541186,81.08374642478,226.61763730694003
66,3A,60.3631156722696,80.09752968558,223.50312962252
61,3A,72.13212951131142,83.92352230328001,235.83700271714
67,3A,61.479368076235346,81.02122732792,226.30328072132
55,3A,86.39895083434956,86.02627727936,241.36598031128
57,3A,95.65772261522783,85.26900371176,239.41379949806
51,3A,91.37338365219422,85.88538917376,241.15288705156
70,3A,93.32267881451264,85.73129280826001,240.61310949698003
22,3B,22.540180288022235,60.17419045242,174.52161860936002
11,3B,33.45830832285978,66.62862679022,192.71379524496
20,3B,27.03112401364059,62.829931242979995,182.08995153205998
15,3B,24.97299330810496,61.20795692726,177.52869911326
12,3B,53.374908429479895,78.85155050168001,227.31679453098002
4,3B,20.28756965220401,59.114007457780005,171.49780764291998
18,3B,58.729128759240496,80.67957367184,233.10113181652
14,3B,48.58091705398637,75.78107035026001,218.4382022262
5,3B,37.87914287278298,69.38034760272,200.3648999297
23,3B,44.93106276733066,73.17992370062001,211.00019080118
13,3B,51.225287668107974,77.33876446779999,222.90083297108
2,3B,69.76739971886583,84.36291708262,244.93837433890002
3,3B,71.02048519575769,84.54519106924,245.67979799462003
1,3B,67.66391293493807,83.95081937374,243.65365092596
19,3B,49.75487775013739,76.28122312514,219.91048292972002
17,3B,73.35533278550875,85.40548906405999,248.43327990844003
21,3B,75.13275714937674,85.68374307262,249.14036208842
6,3B,77.320869772262,86.49913298378,251.4632547295
7,3B,81.29224427512749,87.49239412826,254.14541203986002
8,3B,82.42000691916289,87.49239412826,254.14541203986002
16,3B,84.32710177056084,86.92972225652001,252.29977785650001
24,3B,96.70011193500345,87.0732520141,253.67431743676002
10,3B,88.8156989506641,86.73952331395999,252.05410422236
9,3B,92.51336650985996,87.09262412862,253.39518287754
27,3B,28.312339968633374,63.37323100020001,183.59833481264
29,3B,57.625929696760004,80.67957367184,233.10113181652
41,3B,42.38529909223077,72.10741299674,207.96845487880003
37,3B,66.37346029882994,84.02126342654,243.76019755582
32,3B,36.793555461143356,68.85377830804,198.87324711166002
26,3B,43.668716494417524,72.64366834868001,209.483002014
38,3B,47.019051881359566,75.25890380887999,216.94654940816002
46,3B,64.85329086854364,82.90032243636,240.15962590708003
34,3B,40.0710608759535,71.01376907702,204.93495785509998
31,3B,59.39556321255231,81.15947378154,234.56548756409998
30,3B,45.17264297892211,74.23746504328001,213.99934634914
36,3B,69.07731393400815,84.36291708262,244.93837433890002
28,3B,38.87193899813321,69.9377361705,201.89793862876002
45,3B,74.78665393512857,85.56662983484,248.6014650845
43,3B,77.07888379457549,86.49913298378,251.4632547295
48,3B,79.9336328801097,86.54668271942,251.25280312176002
35,3B,83.53784775298362,87.33213390814,253.70953946316
42,3B,78.86467738444414,86.54668271942,251.25280312176002
25,3B,99.046315902409,86.34591716894,251.52225162372002
39,3B,87.64084738536572,87.25992875402001,253.56953190822
47,3B,94.65218457371901,86.58190474582,251.92114107269998
44,3B,85.99284374721196,87.00897181592,252.73036712924
33,3B,90.8040735535633,86.81965342402,252.49790175500002
40,3B,98.57369425385468,86.87336701428,253.01214334044002
60,3B,26.549711685279362,62.829931242979995,182.08995153205998
53,3B,64.33128318095072,82.90032243636,240.15962590708003
62,3B,52.01948259853184,78.33554781492,225.84099162482
52,3B,29.30366989509706,64.46159161595999,186.67585936933997
65,3B,22.005576213442207,59.63353234718,173.0105936768
63,3B,56.456990699172906,80.59768246045999,232.75947816044
64,3B,41.44416459560006,72.10741299674,207.96845487880003
61,3B,72.13212951131142,85.47593311686,248.53630433566002
49,3B,48.160375033827165,75.78107035026001,218.4382022262
56,3B,35.58930332334558,67.71522630466,195.76578383252
69,3B,34.5348398855067,67.71522630466,195.76578383252
58,3B,30.34627764965868,65.54731057974,189.68382042390002
54,3B,63.08931168541186,82.48206087286,238.8713802915
59,3B,23.490836458683177,60.17419045242,174.52161860936002
68,3B,31.570568605398744,66.0897297863,191.21597857230003
66,3B,60.3631156722696,81.44036944208,235.60982064686002
67,3B,61.479368076235346,82.40545296544,238.53941269268
50,3B,55.3330446842074,79.63171838644,229.84661657716003
55,3B,86.39895083434956,87.47126091242001,254.20264783276002
70,3B,93.32267881451264,87.09262412862,253.39518287754
57,3B,95.65772261522783,86.62064897486,252.18178406805998
51,3B,91.37338365219422,87.28634527382,253.99836007964
4,3C,20.28756965220401,45.95329729342,131.72773708402
22,3C,22.540180288022235,46.8937253983,134.37467236798
15,3C,24.97299330810496,47.78836486886,136.89833055954
23,3C,44.93106276733066,58.90091419806,167.02461029012
19,3C,49.75487775013739,61.80408972408,175.1503317806
20,3C,27.03112401364059,49.266809427,140.96383295676
2,3C,69.76739971886583,68.93038621545999,197.64664004227998
18,3C,58.729128759240496,65.7903425619,187.08003212228
14,3C,48.58091705398637,61.334756222299994,173.77931440298
1,3C,67.66391293493807,68.5728826475,196.5036852856
5,3C,37.87914287278298,55.31795356252,157.26370622402
11,3C,33.45830832285978,52.75555114192,150.38132226546
12,3C,53.374908429479895,64.192143114,181.8425167966
13,3C,51.225287668107974,62.78854536196,177.81223642578
17,3C,73.35533278550875,69.80301191952,200.76907268264
21,3C,75.13275714937674,69.98176370350001,201.30796968656
3,3C,71.02048519575769,69.06070771314,198.29736698001997
8,3C,82.42000691916289,71.5667548915,205.71072298656
9,3C,92.51336650985996,71.148493328,205.00099915459998
6,3C,77.320869772262,70.69412918744,203.35348886974
16,3C,84.32710177056084,71.08949643378,204.111642988
10,3C,88.8156989506641,70.91955015639999,203.89854972828
7,3C,81.29224427512749,71.5667548915,205.71072298656
24,3C,96.70011193500345,71.07540762322,205.12075404436
27,3C,28.312339968633374,49.772245505840004,142.34277529032
26,3C,43.668716494417524,58.39723922054001,165.6139681328
34,3C,40.0710608759535,56.855395014879996,161.41286093393998
46,3C,64.85329086854364,67.68616813288,193.37773044259998
38,3C,47.019051881359566,60.85133390996,172.4602495143
30,3C,45.17264297892211,59.890653139899996,169.70324539784
41,3C,42.38529909223077,57.89532534434,164.2623228697
37,3C,66.37346029882994,68.64068504832,196.58381539566003
32,3C,36.793555461143356,54.814278585000004,155.90501655564
29,3C,57.625929696760004,65.7903425619,187.08003212228
31,3C,59.39556321255231,66.22005128398,188.40614141624
28,3C,38.87193899813321,55.848925610500004,158.70516765444
36,3C,69.07731393400815,68.93038621545999,197.64664004227998
35,3C,83.53784775298362,71.42058348194,205.33736950672002
48,3C,79.9336328801097,70.7610510376,203.16769268048003
47,3C,94.65218457371901,70.70997909932,203.6625621514
45,3C,74.78665393512857,69.91220020136001,200.8448000394
43,3C,77.07888379457549,70.69412918744,203.35348886974
42,3C,78.86467738444414,70.7610510376,203.16769268048003
44,3C,85.99284374721196,71.11239075094001,204.46474380266002
33,3C,90.8040735535633,70.93011676432,204.24460613766
39,3C,87.64084738536572,71.3334089666,205.21057021168
25,3C,99.046315902409,70.42556123614,203.15096221794002
40,3C,98.57369425385468,70.88961143396,204.51933794358
58,3C,30.34627764965868,51.77021495338,147.7167759683
64,3C,41.44416459560006,57.89532534434,164.2623228697
62,3C,52.01948259853184,63.71136245364,180.52697411056
59,3C,23.490836458683177,46.8937253983,134.37467236798
60,3C,26.549711685279362,49.266809427,140.96383295676
65,3C,22.005576213442207,46.400617028700005,132.99484948376
49,3C,48.160375033827165,61.334756222299994,173.77931440298
56,3C,35.58930332334558,53.73208182386001,152.98863276972
61,3C,72.13212951131142,69.87081432034,200.84303893808
52,3C,29.30366989509706,50.739970681180004,144.94039973732
67,3C,61.479368076235346,67.27583152532,191.94155231614
50,3C,55.3330446842074,64.84991445702,184.1011292395
54,3C,63.08931168541186,67.32514236228,192.23477568592
69,3C,34.5348398855067,53.73208182386001,152.98863276972
68,3C,31.570568605398744,52.25715946836,149.01734929312
63,3C,56.456990699172906,65.73574842098,186.77712269524
70,3C,93.32267881451264,71.148493328,205.00099915459998
53,3C,64.33128318095072,67.68616813288,193.37773044259998
51,3C,91.37338365219422,71.33076731462,205.53549340522002
66,3C,60.3631156722696,66.41729463182,189.2963781335
55,3C,86.39895083434956,71.52536901048,205.76619767814
57,3C,95.65772261522783,70.69765139008,203.8562832966
13,4A,51.225287668107974,83.62677673086,211.36473877442
14,4A,48.58091705398637,82.21085126958,207.45509384401998
5,4A,37.87914287278298,76.25832880797999,191.35950832988
23,4A,44.93106276733066,79.8307228356,200.89499142702
2,4A,69.76739971886583,89.69200967694,230.73861439574
19,4A,49.75487775013739,82.6704987141,208.77591983402
17,4A,73.35533278550875,90.5822463942,233.83463051630002
18,4A,58.729128759240496,86.53435501018001,220.34371385444
3,4A,71.02048519575769,89.76597593238,231.33650829388
11,4A,33.45830832285978,73.66334601295999,184.54316567082
15,4A,24.97299330810496,68.72785956366,171.16407894278
6,4A,77.320869772262,91.67589031392,236.54320434646
1,4A,67.66391293493807,89.30632848786,229.60094294302
22,4A,22.540180288022235,67.76453714162001,168.53035191872002
4,4A,20.28756965220401,66.76335104120001,165.79624211942
12,4A,53.374908429479895,85.0215689763,215.29287526868
20,4A,27.03112401364059,70.19573751387999,175.19347876294
21,4A,75.13275714937674,90.88075306793999,234.46950754216002
8,4A,82.42000691916289,92.74752046713999,239.01843225172001
16,4A,84.32710177056084,92.3741669873,237.46602143814
9,4A,92.51336650985996,92.49128022508,238.30870841976002
7,4A,81.29224427512749,92.74752046713999,239.01843225172001
10,4A,88.8156989506641,92.18660969672001,237.16487311242
24,4A,96.70011193500345,92.36800313268,238.3738691686
31,4A,59.39556321255231,86.96934703622,221.6434066286
46,4A,64.85329086854364,88.40992791597999,226.50932957576
32,4A,36.793555461143356,75.78371200224,190.06421830902
36,4A,69.07731393400815,89.69200967694,230.73861439574
26,4A,43.668716494417524,79.32704785808001,199.52309349874
37,4A,66.37346029882994,89.35211712218,229.65289543196
27,4A,28.312339968633374,70.68092092754,176.54512402604
38,4A,47.019051881359566,81.73623446384,206.15980382316002
30,4A,45.17264297892211,80.78700085236001,203.48909367137998
28,4A,38.87193899813321,76.79634526124,192.77719489248003
29,4A,57.625929696760004,86.53435501018001,220.34371385444
41,4A,42.38529909223077,78.83746169112001,198.21107301534
45,4A,74.78665393512857,90.83936718691999,234.03451551612002
44,4A,85.99284374721196,92.38297249390001,237.8015112396
34,4A,40.0710608759535,77.78344255110001,195.4162052205
40,4A,98.57369425385468,92.25793430018,237.84377767128
33,4A,90.8040735535633,92.18572914606001,237.49067685662
43,4A,77.07888379457549,91.67589031392,236.54320434646
48,4A,79.9336328801097,91.90659458684,236.49653516148
35,4A,83.53784775298362,92.67267366104001,238.71023952072002
42,4A,78.86467738444414,91.90659458684,236.49653516148
25,4A,99.046315902409,91.76482593058002,236.48596855355999
39,4A,87.64084738536572,92.66386815444,238.54821819928
47,4A,94.65218457371901,91.99200800086001,236.91479672498002
54,4A,63.08931168541186,88.02072452426,225.37165812304002
53,4A,64.33128318095072,88.40992791597999,226.50932957576
52,4A,29.30366989509706,71.69091253456,179.19117875934
49,4A,48.160375033827165,82.21085126958,207.45509384401998
59,4A,23.490836458683177,67.76453714162001,168.53035191872002
56,4A,35.58930332334558,74.70327634242,187.20771196798003
63,4A,56.456990699172906,86.49561078114,220.04960993400002
58,4A,30.34627764965868,72.66920431782,181.88390267762003
60,4A,26.549711685279362,70.19573751387999,175.19347876294
50,4A,55.3330446842074,85.60185186124,217.4387772271
69,4A,34.5348398855067,74.70327634242,187.20771196798003
65,4A,22.005576213442207,67.27054822136,167.1549317878
68,4A,31.570568605398744,73.17287929534,183.20120646498003
66,4A,60.3631156722696,87.09614633126,222.47024369833997
62,4A,52.01948259853184,84.55751877848,214.01871846366004
64,4A,41.44416459560006,78.83746169112001,198.21107301534
67,4A,61.479368076235346,87.98814414984,225.09252356382
61,4A,72.13212951131142,90.62099062324,233.87689694798001
51,4A,91.37338365219422,92.59254355098,238.76923641494002
57,4A,95.65772261522783,91.9691136837,237.09002630632
70,4A,93.32267881451264,92.49128022508,238.30870841976002
55,4A,86.39895083434956,92.77833974024001,239.03780436623998
20,4B,27.03112401364059,63.22529848932,176.88677768212
4,4B,20.28756965220401,59.62560739124,166.86170841802002
5,4B,37.87914287278298,69.58727700782,194.18431484716
15,4B,24.97299330810496,61.663201618479995,172.59057101198
23,4B,44.93106276733066,73.36219768724,204.44449113748001
18,4B,58.729128759240496,80.62674063224,225.553051559
22,4B,22.540180288022235,60.65144891014,169.72702026566
12,4B,53.374908429479895,78.92111400382,220.08395140974
13,4B,51.225287668107974,77.444430547,215.85994989372
14,4B,48.58091705398637,75.91579460124,211.58223478744003
2,4B,69.76739971886583,84.06529095954001,236.72988108637998
19,4B,49.75487775013739,76.40890297084,213.00432410334
17,4B,73.35533278550875,85.0259717296,240.03018496005998
11,4B,33.45830832285978,66.90600024812001,186.88543042642
1,4B,67.66391293493807,83.6655209599,235.50679621964
3,4B,71.02048519575769,84.20177631184,237.40174123996
6,4B,77.320869772262,86.11697399734,242.94480764466002
21,4B,75.13275714937674,85.3121506941,240.7205366775
